=== Snake AI Curriculum Training [PER] ===

>>> [Curriculum] Starting Phase: 1. Pre-training (Single Snake) -> agent/checkpoints/per_pretrain.pth
>>> Command: train_dqn_variants.py --variant per --single --steps 5000000 --save agent/checkpoints/per_pretrain.pth --num-envs 128
>>> [V8.0 Asymmetric-Tuning] Variant: PER | LR: 0.0002 | Tau: 0.005 | GradClip: 0.5 | Buf: 200000
>>> [Explore] eps_start=1.00 eps_min=0.02 | [SelfPlay] prob=0.70->0.40 @ 0.30
>>> [V18.3 Turbo] PHASE 1 (Single) | FoodDensity: 5 | FoodRew: 1.0
>>> [V18.3 Turbo] Initializing 128 Parallel Environments...
>>> [V18.3 Turbo] Environments Ready.
>>> [DQN-Turbo] torch.compile() enabled.
>>> [V13.3 Heartbeat] Setup Finished. Buffer: 200000 | Device: cuda
>>> Starting PER Training (V21.0 Flash-Batch)...
skipping cudagraphs due to graph with symbolic shapes inputs and config.triton.cudagraph_skip_dynamic_graphs=True. Found from   File "/root/user/cs_tcci_hufuguang/machine/machineLearingCourseDevise/agent/ddqn.py", line 51, in forward
    cnn_feat = self.conv(grid)


skipping cudagraphs due to graph with symbolic shapes inputs and config.triton.cudagraph_skip_dynamic_graphs=True. Found from   File "/root/user/cs_tcci_hufuguang/machine/machineLearingCourseDevise/agent/ddqn.py", line 51, in forward
    cnn_feat = self.conv(grid)


Step: 4740096 | EPS: 0.02 | Rew: 19.30 | FPS: 5784.1 | Var: per
Step: 4741120 | EPS: 0.02 | Rew: 18.44 | FPS: 6273.4 | Var: per
Step: 4742144 | EPS: 0.02 | Rew: 18.63 | FPS: 5505.3 | Var: per
Step: 4743168 | EPS: 0.02 | Rew: 18.81 | FPS: 8086.4 | Var: per
Step: 4744192 | EPS: 0.02 | Rew: 18.94 | FPS: 8090.6 | Var: per
Step: 4745216 | EPS: 0.02 | Rew: 19.18 | FPS: 8018.6 | Var: per
Step: 4746240 | EPS: 0.02 | Rew: 18.48 | FPS: 8096.1 | Var: per
Step: 4747264 | EPS: 0.02 | Rew: 18.32 | FPS: 8255.3 | Var: per
Step: 4748288 | EPS: 0.02 | Rew: 18.39 | FPS: 8644.0 | Var: per
Step: 4749312 | EPS: 0.02 | Rew: 18.91 | FPS: 8604.5 | Var: per
Step: 4750336 | EPS: 0.02 | Rew: 18.88 | FPS: 8979.8 | Var: per
Step: 4751360 | EPS: 0.02 | Rew: 19.37 | FPS: 8727.5 | Var: per
Step: 4752384 | EPS: 0.02 | Rew: 19.75 | FPS: 8627.7 | Var: per
Step: 4753408 | EPS: 0.02 | Rew: 19.38 | FPS: 8213.6 | Var: per
Step: 4754432 | EPS: 0.02 | Rew: 19.30 | FPS: 8557.9 | Var: per
Step: 4755456 | EPS: 0.02 | Rew: 19.00 | FPS: 7897.2 | Var: per
Step: 4756480 | EPS: 0.02 | Rew: 19.69 | FPS: 7717.8 | Var: per
Step: 4757504 | EPS: 0.02 | Rew: 19.00 | FPS: 7167.1 | Var: per
Step: 4758528 | EPS: 0.02 | Rew: 19.00 | FPS: 7999.9 | Var: per
Step: 4759552 | EPS: 0.02 | Rew: 19.59 | FPS: 7833.0 | Var: per
Step: 4760576 | EPS: 0.02 | Rew: 20.71 | FPS: 6950.3 | Var: per
Step: 4761600 | EPS: 0.02 | Rew: 21.03 | FPS: 8275.1 | Var: per
Step: 4762624 | EPS: 0.02 | Rew: 21.01 | FPS: 8414.1 | Var: per
Step: 4763648 | EPS: 0.02 | Rew: 20.75 | FPS: 7977.6 | Var: per
Step: 4764672 | EPS: 0.02 | Rew: 21.20 | FPS: 8295.6 | Var: per
Step: 4765696 | EPS: 0.02 | Rew: 21.07 | FPS: 8418.8 | Var: per
Step: 4766720 | EPS: 0.02 | Rew: 21.07 | FPS: 8061.2 | Var: per
Step: 4767744 | EPS: 0.02 | Rew: 21.07 | FPS: 8086.8 | Var: per
Step: 4768768 | EPS: 0.02 | Rew: 20.82 | FPS: 8145.0 | Var: per
Step: 4769792 | EPS: 0.02 | Rew: 21.54 | FPS: 8224.1 | Var: per
Step: 4770816 | EPS: 0.02 | Rew: 21.83 | FPS: 8389.6 | Var: per
Step: 4771840 | EPS: 0.02 | Rew: 22.47 | FPS: 7887.4 | Var: per
Step: 4772864 | EPS: 0.02 | Rew: 22.66 | FPS: 8397.7 | Var: per
Step: 4773888 | EPS: 0.02 | Rew: 23.00 | FPS: 7413.2 | Var: per
Step: 4774912 | EPS: 0.02 | Rew: 23.17 | FPS: 7151.6 | Var: per
Step: 4775936 | EPS: 0.02 | Rew: 22.54 | FPS: 6131.9 | Var: per
Step: 4776960 | EPS: 0.02 | Rew: 22.36 | FPS: 8388.0 | Var: per
Step: 4777984 | EPS: 0.02 | Rew: 22.24 | FPS: 8170.9 | Var: per
Step: 4779008 | EPS: 0.02 | Rew: 22.31 | FPS: 8718.5 | Var: per
Step: 4780032 | EPS: 0.02 | Rew: 22.68 | FPS: 8540.2 | Var: per
Step: 4781056 | EPS: 0.02 | Rew: 22.38 | FPS: 8205.1 | Var: per
Step: 4782080 | EPS: 0.02 | Rew: 22.63 | FPS: 6371.0 | Var: per
Step: 4783104 | EPS: 0.02 | Rew: 22.07 | FPS: 5909.0 | Var: per
Step: 4784128 | EPS: 0.02 | Rew: 21.37 | FPS: 8243.8 | Var: per
Step: 4785152 | EPS: 0.02 | Rew: 21.12 | FPS: 8116.5 | Var: per
Step: 4786176 | EPS: 0.02 | Rew: 22.04 | FPS: 8263.6 | Var: per
Step: 4787200 | EPS: 0.02 | Rew: 21.95 | FPS: 8169.0 | Var: per
Step: 4788224 | EPS: 0.02 | Rew: 20.71 | FPS: 8084.0 | Var: per
Step: 4789248 | EPS: 0.02 | Rew: 20.27 | FPS: 7639.4 | Var: per
Step: 4790272 | EPS: 0.02 | Rew: 20.12 | FPS: 8015.4 | Var: per
Step: 4791296 | EPS: 0.02 | Rew: 20.47 | FPS: 8553.7 | Var: per
Step: 4792320 | EPS: 0.02 | Rew: 20.47 | FPS: 8060.9 | Var: per
Step: 4793344 | EPS: 0.02 | Rew: 20.84 | FPS: 8061.0 | Var: per
Step: 4794368 | EPS: 0.02 | Rew: 20.58 | FPS: 8148.5 | Var: per
Step: 4795392 | EPS: 0.02 | Rew: 20.96 | FPS: 8001.0 | Var: per
Step: 4796416 | EPS: 0.02 | Rew: 20.76 | FPS: 6466.9 | Var: per
Step: 4797440 | EPS: 0.02 | Rew: 20.82 | FPS: 7769.0 | Var: per
Step: 4798464 | EPS: 0.02 | Rew: 20.52 | FPS: 6746.3 | Var: per
Step: 4799488 | EPS: 0.02 | Rew: 20.12 | FPS: 7203.1 | Var: per
Step: 4800512 | EPS: 0.02 | Rew: 19.84 | FPS: 8014.0 | Var: per
Step: 4801536 | EPS: 0.02 | Rew: 19.36 | FPS: 8529.9 | Var: per
Step: 4802560 | EPS: 0.02 | Rew: 19.89 | FPS: 6613.2 | Var: per
Step: 4803584 | EPS: 0.02 | Rew: 20.51 | FPS: 8220.7 | Var: per
Step: 4804608 | EPS: 0.02 | Rew: 20.69 | FPS: 8721.5 | Var: per
Step: 4805632 | EPS: 0.02 | Rew: 20.98 | FPS: 8273.5 | Var: per
Step: 4806656 | EPS: 0.02 | Rew: 20.57 | FPS: 8670.3 | Var: per
Step: 4807680 | EPS: 0.02 | Rew: 19.96 | FPS: 7061.6 | Var: per
Step: 4808704 | EPS: 0.02 | Rew: 20.59 | FPS: 4726.0 | Var: per
Step: 4809728 | EPS: 0.02 | Rew: 20.38 | FPS: 6530.9 | Var: per
Step: 4810752 | EPS: 0.02 | Rew: 20.00 | FPS: 7722.6 | Var: per
Step: 4811776 | EPS: 0.02 | Rew: 19.97 | FPS: 6485.7 | Var: per
Step: 4812800 | EPS: 0.02 | Rew: 19.66 | FPS: 4446.1 | Var: per
Step: 4813824 | EPS: 0.02 | Rew: 19.66 | FPS: 5284.0 | Var: per
Step: 4814848 | EPS: 0.02 | Rew: 20.20 | FPS: 8157.6 | Var: per
Step: 4815872 | EPS: 0.02 | Rew: 20.09 | FPS: 6936.5 | Var: per
Step: 4816896 | EPS: 0.02 | Rew: 20.24 | FPS: 6530.3 | Var: per
Step: 4817920 | EPS: 0.02 | Rew: 20.74 | FPS: 8017.4 | Var: per
Step: 4818944 | EPS: 0.02 | Rew: 20.09 | FPS: 7953.9 | Var: per
Step: 4819968 | EPS: 0.02 | Rew: 19.81 | FPS: 7996.0 | Var: per
Step: 4820992 | EPS: 0.02 | Rew: 19.40 | FPS: 7068.8 | Var: per
Step: 4822016 | EPS: 0.02 | Rew: 19.16 | FPS: 8263.9 | Var: per
Step: 4823040 | EPS: 0.02 | Rew: 19.28 | FPS: 8419.0 | Var: per
Step: 4824064 | EPS: 0.02 | Rew: 19.03 | FPS: 8167.8 | Var: per
Step: 4825088 | EPS: 0.02 | Rew: 19.05 | FPS: 7975.1 | Var: per
Step: 4826112 | EPS: 0.02 | Rew: 18.93 | FPS: 7953.4 | Var: per
Step: 4827136 | EPS: 0.02 | Rew: 19.50 | FPS: 8263.6 | Var: per
Step: 4828160 | EPS: 0.02 | Rew: 19.40 | FPS: 7941.9 | Var: per
Step: 4829184 | EPS: 0.02 | Rew: 19.42 | FPS: 8225.1 | Var: per
Step: 4830208 | EPS: 0.02 | Rew: 19.14 | FPS: 5752.0 | Var: per
Step: 4831232 | EPS: 0.02 | Rew: 18.84 | FPS: 7885.2 | Var: per
Step: 4832256 | EPS: 0.02 | Rew: 18.60 | FPS: 8095.8 | Var: per
Step: 4833280 | EPS: 0.02 | Rew: 18.46 | FPS: 8256.7 | Var: per
Step: 4834304 | EPS: 0.02 | Rew: 18.26 | FPS: 6861.5 | Var: per
Step: 4835328 | EPS: 0.02 | Rew: 18.48 | FPS: 7544.8 | Var: per
Step: 4836352 | EPS: 0.02 | Rew: 18.57 | FPS: 8387.9 | Var: per
Step: 4837376 | EPS: 0.02 | Rew: 18.91 | FPS: 7649.2 | Var: per
Step: 4838400 | EPS: 0.02 | Rew: 19.19 | FPS: 7664.6 | Var: per
Step: 4839424 | EPS: 0.02 | Rew: 19.19 | FPS: 8065.6 | Var: per
Step: 4840448 | EPS: 0.02 | Rew: 19.38 | FPS: 8314.4 | Var: per
Step: 4841472 | EPS: 0.02 | Rew: 19.92 | FPS: 8262.0 | Var: per
Step: 4842496 | EPS: 0.02 | Rew: 20.00 | FPS: 8376.4 | Var: per
Step: 4843520 | EPS: 0.02 | Rew: 19.58 | FPS: 7840.1 | Var: per
Step: 4844544 | EPS: 0.02 | Rew: 19.88 | FPS: 8337.8 | Var: per
Step: 4845568 | EPS: 0.02 | Rew: 20.14 | FPS: 8599.0 | Var: per
Step: 4846592 | EPS: 0.02 | Rew: 20.26 | FPS: 8207.9 | Var: per
Step: 4847616 | EPS: 0.02 | Rew: 20.89 | FPS: 8210.9 | Var: per
Step: 4848640 | EPS: 0.02 | Rew: 20.83 | FPS: 8232.4 | Var: per
Step: 4849664 | EPS: 0.02 | Rew: 21.67 | FPS: 7949.7 | Var: per
Step: 4850688 | EPS: 0.02 | Rew: 21.88 | FPS: 8085.4 | Var: per
Step: 4851712 | EPS: 0.02 | Rew: 21.97 | FPS: 7807.9 | Var: per
Step: 4852736 | EPS: 0.02 | Rew: 21.71 | FPS: 8552.3 | Var: per
Step: 4853760 | EPS: 0.02 | Rew: 21.83 | FPS: 7966.7 | Var: per
Step: 4854784 | EPS: 0.02 | Rew: 22.27 | FPS: 7239.9 | Var: per
Step: 4855808 | EPS: 0.02 | Rew: 22.25 | FPS: 8706.0 | Var: per
Step: 4856832 | EPS: 0.02 | Rew: 21.88 | FPS: 8525.2 | Var: per
Step: 4857856 | EPS: 0.02 | Rew: 21.68 | FPS: 8269.9 | Var: per
Step: 4858880 | EPS: 0.02 | Rew: 21.75 | FPS: 8027.3 | Var: per
Step: 4859904 | EPS: 0.02 | Rew: 21.84 | FPS: 7204.5 | Var: per
Step: 4860928 | EPS: 0.02 | Rew: 21.30 | FPS: 6439.7 | Var: per
Step: 4861952 | EPS: 0.02 | Rew: 21.67 | FPS: 8255.5 | Var: per
Step: 4862976 | EPS: 0.02 | Rew: 21.71 | FPS: 9047.3 | Var: per
Step: 4864000 | EPS: 0.02 | Rew: 21.39 | FPS: 8113.2 | Var: per
Step: 4865024 | EPS: 0.02 | Rew: 20.97 | FPS: 8150.1 | Var: per
Step: 4866048 | EPS: 0.02 | Rew: 19.97 | FPS: 8543.1 | Var: per
Step: 4867072 | EPS: 0.02 | Rew: 19.59 | FPS: 8084.2 | Var: per
Step: 4868096 | EPS: 0.02 | Rew: 19.85 | FPS: 8552.6 | Var: per
Step: 4869120 | EPS: 0.02 | Rew: 19.55 | FPS: 8018.9 | Var: per
Step: 4870144 | EPS: 0.02 | Rew: 19.66 | FPS: 8172.2 | Var: per
Step: 4871168 | EPS: 0.02 | Rew: 19.14 | FPS: 7474.4 | Var: per
Step: 4872192 | EPS: 0.02 | Rew: 18.87 | FPS: 7810.9 | Var: per
Step: 4873216 | EPS: 0.02 | Rew: 18.73 | FPS: 7768.3 | Var: per
Step: 4874240 | EPS: 0.02 | Rew: 18.92 | FPS: 6310.7 | Var: per
Step: 4875264 | EPS: 0.02 | Rew: 18.31 | FPS: 6718.7 | Var: per
Step: 4876288 | EPS: 0.02 | Rew: 18.37 | FPS: 8575.8 | Var: per
Step: 4877312 | EPS: 0.02 | Rew: 17.93 | FPS: 8085.9 | Var: per
Step: 4878336 | EPS: 0.02 | Rew: 17.66 | FPS: 8453.1 | Var: per
Step: 4879360 | EPS: 0.02 | Rew: 17.54 | FPS: 7478.3 | Var: per
Step: 4880384 | EPS: 0.02 | Rew: 16.99 | FPS: 8200.5 | Var: per
Step: 4881408 | EPS: 0.02 | Rew: 17.66 | FPS: 8110.5 | Var: per
Step: 4882432 | EPS: 0.02 | Rew: 17.85 | FPS: 8105.3 | Var: per
Step: 4883456 | EPS: 0.02 | Rew: 18.52 | FPS: 5494.4 | Var: per
Step: 4884480 | EPS: 0.02 | Rew: 19.25 | FPS: 5534.4 | Var: per
Step: 4885504 | EPS: 0.02 | Rew: 18.98 | FPS: 7317.5 | Var: per
Step: 4886528 | EPS: 0.02 | Rew: 18.53 | FPS: 5635.2 | Var: per
Step: 4887552 | EPS: 0.02 | Rew: 18.76 | FPS: 4853.7 | Var: per
Step: 4888576 | EPS: 0.02 | Rew: 18.43 | FPS: 7286.2 | Var: per
Step: 4889600 | EPS: 0.02 | Rew: 18.92 | FPS: 4979.9 | Var: per
Step: 4890624 | EPS: 0.02 | Rew: 18.86 | FPS: 4966.2 | Var: per
Step: 4891648 | EPS: 0.02 | Rew: 18.56 | FPS: 5653.5 | Var: per
Step: 4892672 | EPS: 0.02 | Rew: 18.89 | FPS: 5333.9 | Var: per
Step: 4893696 | EPS: 0.02 | Rew: 19.16 | FPS: 4661.0 | Var: per
Step: 4894720 | EPS: 0.02 | Rew: 19.31 | FPS: 6388.7 | Var: per
Step: 4895744 | EPS: 0.02 | Rew: 19.51 | FPS: 7785.4 | Var: per
Step: 4896768 | EPS: 0.02 | Rew: 19.60 | FPS: 8063.6 | Var: per
Step: 4897792 | EPS: 0.02 | Rew: 19.52 | FPS: 8037.4 | Var: per
Step: 4898816 | EPS: 0.02 | Rew: 19.69 | FPS: 7209.6 | Var: per
Step: 4899840 | EPS: 0.02 | Rew: 19.77 | FPS: 7780.4 | Var: per
Step: 4900864 | EPS: 0.02 | Rew: 19.26 | FPS: 8024.4 | Var: per
Step: 4901888 | EPS: 0.02 | Rew: 19.26 | FPS: 7112.7 | Var: per
Step: 4902912 | EPS: 0.02 | Rew: 19.54 | FPS: 8177.4 | Var: per
Step: 4903936 | EPS: 0.02 | Rew: 19.26 | FPS: 7941.1 | Var: per
Step: 4904960 | EPS: 0.02 | Rew: 19.13 | FPS: 5648.7 | Var: per
Step: 4905984 | EPS: 0.02 | Rew: 19.68 | FPS: 6168.9 | Var: per
Step: 4907008 | EPS: 0.02 | Rew: 19.77 | FPS: 5647.9 | Var: per
Step: 4908032 | EPS: 0.02 | Rew: 19.70 | FPS: 6565.9 | Var: per
Step: 4909056 | EPS: 0.02 | Rew: 19.87 | FPS: 5875.0 | Var: per
Step: 4910080 | EPS: 0.02 | Rew: 19.81 | FPS: 7052.3 | Var: per
Step: 4911104 | EPS: 0.02 | Rew: 20.21 | FPS: 5387.3 | Var: per
Step: 4912128 | EPS: 0.02 | Rew: 20.21 | FPS: 5420.7 | Var: per
Step: 4913152 | EPS: 0.02 | Rew: 20.76 | FPS: 6477.6 | Var: per
Step: 4914176 | EPS: 0.02 | Rew: 20.22 | FPS: 8107.6 | Var: per
Step: 4915200 | EPS: 0.02 | Rew: 19.90 | FPS: 7983.2 | Var: per
Step: 4916224 | EPS: 0.02 | Rew: 19.52 | FPS: 7718.8 | Var: per
Step: 4917248 | EPS: 0.02 | Rew: 19.46 | FPS: 8419.5 | Var: per
Step: 4918272 | EPS: 0.02 | Rew: 19.51 | FPS: 8473.2 | Var: per
Step: 4919296 | EPS: 0.02 | Rew: 20.17 | FPS: 8132.9 | Var: per
Step: 4920320 | EPS: 0.02 | Rew: 19.66 | FPS: 8681.7 | Var: per
Step: 4921344 | EPS: 0.02 | Rew: 19.40 | FPS: 8456.0 | Var: per
Step: 4922368 | EPS: 0.02 | Rew: 19.81 | FPS: 7106.4 | Var: per
Step: 4923392 | EPS: 0.02 | Rew: 19.97 | FPS: 7785.4 | Var: per
Step: 4924416 | EPS: 0.02 | Rew: 19.69 | FPS: 8073.9 | Var: per
Step: 4925440 | EPS: 0.02 | Rew: 19.89 | FPS: 7119.2 | Var: per
Step: 4926464 | EPS: 0.02 | Rew: 19.48 | FPS: 5980.3 | Var: per
Step: 4927488 | EPS: 0.02 | Rew: 19.05 | FPS: 8132.9 | Var: per
Step: 4928512 | EPS: 0.02 | Rew: 19.37 | FPS: 8033.8 | Var: per
Step: 4929536 | EPS: 0.02 | Rew: 19.37 | FPS: 7935.5 | Var: per
Step: 4930560 | EPS: 0.02 | Rew: 19.81 | FPS: 8063.0 | Var: per
Step: 4931584 | EPS: 0.02 | Rew: 20.07 | FPS: 6677.4 | Var: per
Step: 4932608 | EPS: 0.02 | Rew: 20.34 | FPS: 8300.1 | Var: per
Step: 4933632 | EPS: 0.02 | Rew: 19.41 | FPS: 8431.5 | Var: per
Step: 4934656 | EPS: 0.02 | Rew: 19.61 | FPS: 7844.4 | Var: per
Step: 4935680 | EPS: 0.02 | Rew: 19.98 | FPS: 9079.9 | Var: per
Step: 4936704 | EPS: 0.02 | Rew: 20.40 | FPS: 8261.5 | Var: per
Step: 4937728 | EPS: 0.02 | Rew: 20.37 | FPS: 8234.1 | Var: per
Step: 4938752 | EPS: 0.02 | Rew: 20.95 | FPS: 7852.6 | Var: per
Step: 4939776 | EPS: 0.02 | Rew: 20.51 | FPS: 7812.3 | Var: per
Step: 4940800 | EPS: 0.02 | Rew: 20.22 | FPS: 7445.7 | Var: per
Step: 4941824 | EPS: 0.02 | Rew: 20.22 | FPS: 7849.5 | Var: per
Step: 4942848 | EPS: 0.02 | Rew: 20.40 | FPS: 7512.2 | Var: per
Step: 4943872 | EPS: 0.02 | Rew: 19.47 | FPS: 5866.2 | Var: per
Step: 4944896 | EPS: 0.02 | Rew: 20.10 | FPS: 7834.5 | Var: per
Step: 4945920 | EPS: 0.02 | Rew: 20.10 | FPS: 6821.3 | Var: per
Step: 4946944 | EPS: 0.02 | Rew: 20.90 | FPS: 8255.4 | Var: per
Step: 4947968 | EPS: 0.02 | Rew: 20.53 | FPS: 8050.5 | Var: per
Step: 4948992 | EPS: 0.02 | Rew: 20.34 | FPS: 7795.7 | Var: per
Step: 4950016 | EPS: 0.02 | Rew: 20.58 | FPS: 8130.5 | Var: per
Step: 4951040 | EPS: 0.02 | Rew: 20.85 | FPS: 7361.4 | Var: per
Step: 4952064 | EPS: 0.02 | Rew: 20.98 | FPS: 8433.8 | Var: per
Step: 4953088 | EPS: 0.02 | Rew: 20.63 | FPS: 8239.0 | Var: per
Step: 4954112 | EPS: 0.02 | Rew: 20.95 | FPS: 8207.2 | Var: per
Step: 4955136 | EPS: 0.02 | Rew: 21.41 | FPS: 7851.6 | Var: per
Step: 4956160 | EPS: 0.02 | Rew: 21.24 | FPS: 8298.8 | Var: per
Step: 4957184 | EPS: 0.02 | Rew: 21.50 | FPS: 8204.1 | Var: per
Step: 4958208 | EPS: 0.02 | Rew: 21.27 | FPS: 7778.9 | Var: per
Step: 4959232 | EPS: 0.02 | Rew: 21.47 | FPS: 7597.0 | Var: per
Step: 4960256 | EPS: 0.02 | Rew: 22.56 | FPS: 5827.6 | Var: per
Step: 4961280 | EPS: 0.02 | Rew: 22.44 | FPS: 8010.5 | Var: per
Step: 4962304 | EPS: 0.02 | Rew: 21.84 | FPS: 8256.1 | Var: per
Step: 4963328 | EPS: 0.02 | Rew: 22.03 | FPS: 8038.3 | Var: per
Step: 4964352 | EPS: 0.02 | Rew: 22.67 | FPS: 8240.7 | Var: per
Step: 4965376 | EPS: 0.02 | Rew: 22.67 | FPS: 8161.3 | Var: per
Step: 4966400 | EPS: 0.02 | Rew: 22.35 | FPS: 8089.7 | Var: per
Step: 4967424 | EPS: 0.02 | Rew: 22.60 | FPS: 8306.6 | Var: per
Step: 4968448 | EPS: 0.02 | Rew: 22.56 | FPS: 8012.6 | Var: per
Step: 4969472 | EPS: 0.02 | Rew: 22.72 | FPS: 6707.7 | Var: per
Step: 4970496 | EPS: 0.02 | Rew: 22.86 | FPS: 8443.8 | Var: per
Step: 4971520 | EPS: 0.02 | Rew: 22.83 | FPS: 8619.8 | Var: per
Step: 4972544 | EPS: 0.02 | Rew: 22.56 | FPS: 5875.9 | Var: per
Step: 4973568 | EPS: 0.02 | Rew: 22.72 | FPS: 4693.0 | Var: per
Step: 4974592 | EPS: 0.02 | Rew: 22.81 | FPS: 7570.8 | Var: per
Step: 4975616 | EPS: 0.02 | Rew: 22.99 | FPS: 6241.3 | Var: per
Step: 4976640 | EPS: 0.02 | Rew: 23.52 | FPS: 5677.4 | Var: per
Step: 4977664 | EPS: 0.02 | Rew: 23.55 | FPS: 4449.8 | Var: per
Step: 4978688 | EPS: 0.02 | Rew: 23.58 | FPS: 5831.1 | Var: per
Step: 4979712 | EPS: 0.02 | Rew: 24.02 | FPS: 6707.3 | Var: per
Step: 4980736 | EPS: 0.02 | Rew: 23.70 | FPS: 5717.7 | Var: per
Step: 4981760 | EPS: 0.02 | Rew: 23.23 | FPS: 7744.3 | Var: per
Step: 4982784 | EPS: 0.02 | Rew: 23.04 | FPS: 7687.1 | Var: per
Step: 4983808 | EPS: 0.02 | Rew: 23.48 | FPS: 5873.7 | Var: per
Step: 4984832 | EPS: 0.02 | Rew: 23.38 | FPS: 4983.1 | Var: per
Step: 4985856 | EPS: 0.02 | Rew: 23.77 | FPS: 5189.7 | Var: per
Step: 4986880 | EPS: 0.02 | Rew: 23.67 | FPS: 5352.8 | Var: per
Step: 4987904 | EPS: 0.02 | Rew: 23.56 | FPS: 5146.8 | Var: per
Step: 4988928 | EPS: 0.02 | Rew: 23.25 | FPS: 6478.4 | Var: per
Step: 4989952 | EPS: 0.02 | Rew: 23.24 | FPS: 7691.6 | Var: per
Step: 4990976 | EPS: 0.02 | Rew: 22.38 | FPS: 7516.1 | Var: per
Step: 4992000 | EPS: 0.02 | Rew: 22.52 | FPS: 5456.8 | Var: per
Step: 4993024 | EPS: 0.02 | Rew: 22.87 | FPS: 8401.2 | Var: per
Step: 4994048 | EPS: 0.02 | Rew: 23.12 | FPS: 8964.4 | Var: per
Step: 4995072 | EPS: 0.02 | Rew: 23.12 | FPS: 6166.5 | Var: per
Step: 4996096 | EPS: 0.02 | Rew: 22.46 | FPS: 5435.7 | Var: per
Step: 4997120 | EPS: 0.02 | Rew: 22.75 | FPS: 5128.7 | Var: per
Step: 4998144 | EPS: 0.02 | Rew: 22.84 | FPS: 8169.6 | Var: per
Step: 4999168 | EPS: 0.02 | Rew: 22.81 | FPS: 8297.5 | Var: per
>>> [Final] Saved -> agent/checkpoints/per_pretrain.final.pth
>>> [Curriculum] Phase completed successfully.

>>> [Curriculum] Starting Phase: 2. Fine-tuning (Battle Mode) -> agent/checkpoints/per_battle.pth
>>> Command: train_dqn_variants.py --variant per --load agent/checkpoints/per_pretrain.final.pth --steps 3000000 --save agent/checkpoints/per_battle.pth --num-envs 32 --sp-prob-start 0.7 --sp-prob-end 0.4 --sp-prob-frac 0.3 --finetune-lr-mult 0.35
>>> [V8.0 Asymmetric-Tuning] Variant: PER | LR: 0.0001 | Tau: 0.002 | GradClip: 0.5 | Buf: 200000
>>> [Explore] eps_start=0.40 eps_min=0.02 | [SelfPlay] prob=0.70->0.40 @ 0.30
>>> [V9.0 Battle] PHASE 2 | Kill: 2.0 | FoodDensity: 2
>>> [V18.3 Turbo] Initializing 32 Parallel Environments...
>>> [V18.3 Turbo] Environments Ready.
>>> Loading weights from agent/checkpoints/per_pretrain.final.pth...
>>> [V22.0] Fine-tuning mode: Lowered LR to 3.50e-05
>>> [DQN-Turbo] torch.compile() enabled.
>>> [V13.3 Heartbeat] Setup Finished. Buffer: 200000 | Device: cuda
>>> Starting PER Training (V21.0 Flash-Batch)...
skipping cudagraphs due to graph with symbolic shapes inputs and config.triton.cudagraph_skip_dynamic_graphs=True. Found from   File "/root/user/cs_tcci_hufuguang/machine/machineLearingCourseDevise/agent/ddqn.py", line 51, in forward
    cnn_feat = self.conv(grid)


skipping cudagraphs due to graph with symbolic shapes inputs and config.triton.cudagraph_skip_dynamic_graphs=True. Found from   File "/root/user/cs_tcci_hufuguang/machine/machineLearingCourseDevise/agent/ddqn.py", line 51, in forward
    cnn_feat = self.conv(grid)


Step: 1024 | EPS: 0.40 | Rew: 0.67 | Win%: 55.6 | S0: 245.0 | FPS: 50.8 | Var: per
>>> [Best] Saved -> agent/checkpoints/per_battle.pth | Win% 55.6 | S0 245.0
Step: 2048 | EPS: 0.40 | Rew: 0.15 | Win%: 31.8 | S0: 191.4 | FPS: 132.6 | Var: per
Step: 3072 | EPS: 0.40 | Rew: 0.02 | Win%: 28.6 | S0: 182.1 | FPS: 528.3 | Var: per
Step: 4096 | EPS: 0.40 | Rew: -0.09 | Win%: 27.7 | S0: 174.0 | FPS: 159.5 | Var: per
Step: 5120 | EPS: 0.40 | Rew: -0.24 | Win%: 25.9 | S0: 174.3 | FPS: 252.5 | Var: per
Step: 6144 | EPS: 0.40 | Rew: -0.52 | Win%: 22.1 | S0: 162.0 | FPS: 270.6 | Var: per
Step: 7168 | EPS: 0.40 | Rew: -0.52 | Win%: 22.1 | S0: 162.7 | FPS: 837.9 | Var: per
Step: 8192 | EPS: 0.40 | Rew: -0.50 | Win%: 22.3 | S0: 167.5 | FPS: 2300.2 | Var: per
Step: 9216 | EPS: 0.40 | Rew: -0.52 | Win%: 20.8 | S0: 158.3 | FPS: 2323.0 | Var: per
Step: 10240 | EPS: 0.40 | Rew: -0.75 | Win%: 19.5 | S0: 150.6 | FPS: 1716.4 | Var: per
Step: 11264 | EPS: 0.40 | Rew: -0.64 | Win%: 16.5 | S0: 148.7 | FPS: 1570.8 | Var: per
Step: 12288 | EPS: 0.40 | Rew: -0.61 | Win%: 16.5 | S0: 154.1 | FPS: 1667.1 | Var: per
Step: 13312 | EPS: 0.40 | Rew: -0.68 | Win%: 15.5 | S0: 149.7 | FPS: 1597.5 | Var: per
Step: 14336 | EPS: 0.40 | Rew: -0.68 | Win%: 15.5 | S0: 148.3 | FPS: 1774.1 | Var: per
Step: 15360 | EPS: 0.40 | Rew: -0.54 | Win%: 13.0 | S0: 136.8 | FPS: 383.7 | Var: per
