=== Snake AI Curriculum Training [DQN] ===

>>> [Curriculum] Starting Phase: 1. Pre-training (Single Snake) -> agent/checkpoints/dqn_pretrain.pth
>>> Command: train_dqn_variants.py --variant dqn --single --steps 5000000 --save agent/checkpoints/dqn_pretrain.pth --num-envs 128
>>> [V8.0 Asymmetric-Tuning] Variant: DQN | LR: 0.00015 | Tau: 0.002 | GradClip: 0.5 | Buf: 200000
>>> [Explore] eps_start=1.00 eps_min=0.02 | [SelfPlay] prob=0.70->0.40 @ 0.30
>>> [V18.3 Turbo] PHASE 1 (Single) | FoodDensity: 5 | FoodRew: 1.0
>>> [V18.3 Turbo] Initializing 128 Parallel Environments...
>>> [V18.3 Turbo] Environments Ready.
>>> [DQN-Turbo] torch.compile() enabled.
>>> [V13.3 Heartbeat] Setup Finished. Buffer: 200000 | Device: cuda
>>> Starting DQN Training (V21.0 Flash-Batch)...
skipping cudagraphs due to graph with symbolic shapes inputs and config.triton.cudagraph_skip_dynamic_graphs=True. Found from   File "/root/user/cs_tcci_hufuguang/machine/machineLearingCourseDevise/agent/dqn.py", line 52, in forward
    cnn_feat = self.conv(grid)


Step: 4159488 | EPS: 0.02 | Rew: 22.95 | FPS: 7704.6 | Var: dqn
Step: 4160512 | EPS: 0.02 | Rew: 23.08 | FPS: 7823.4 | Var: dqn
Step: 4161536 | EPS: 0.02 | Rew: 23.41 | FPS: 5686.7 | Var: dqn
>>> [Best] Saved -> agent/checkpoints/dqn_pretrain.pth | Rew 23.41
Step: 4162560 | EPS: 0.02 | Rew: 23.24 | FPS: 7980.1 | Var: dqn
Step: 4163584 | EPS: 0.02 | Rew: 23.04 | FPS: 7263.9 | Var: dqn
Step: 4164608 | EPS: 0.02 | Rew: 23.43 | FPS: 7089.8 | Var: dqn
Step: 4165632 | EPS: 0.02 | Rew: 23.34 | FPS: 6805.8 | Var: dqn
Step: 4166656 | EPS: 0.02 | Rew: 22.52 | FPS: 9445.9 | Var: dqn
Step: 4167680 | EPS: 0.02 | Rew: 22.20 | FPS: 9569.7 | Var: dqn
Step: 4168704 | EPS: 0.02 | Rew: 21.94 | FPS: 9301.6 | Var: dqn
Step: 4169728 | EPS: 0.02 | Rew: 22.50 | FPS: 5965.5 | Var: dqn
Step: 4170752 | EPS: 0.02 | Rew: 22.10 | FPS: 6404.9 | Var: dqn
Step: 4171776 | EPS: 0.02 | Rew: 21.64 | FPS: 7656.6 | Var: dqn
Step: 4172800 | EPS: 0.02 | Rew: 21.94 | FPS: 7305.3 | Var: dqn
Step: 4173824 | EPS: 0.02 | Rew: 21.92 | FPS: 7688.1 | Var: dqn
Step: 4174848 | EPS: 0.02 | Rew: 21.88 | FPS: 7732.3 | Var: dqn
Step: 4175872 | EPS: 0.02 | Rew: 21.51 | FPS: 7205.8 | Var: dqn
Step: 4176896 | EPS: 0.02 | Rew: 21.23 | FPS: 7348.9 | Var: dqn
Step: 4177920 | EPS: 0.02 | Rew: 20.97 | FPS: 9713.9 | Var: dqn
Step: 4178944 | EPS: 0.02 | Rew: 20.79 | FPS: 9936.0 | Var: dqn
Step: 4179968 | EPS: 0.02 | Rew: 20.72 | FPS: 7767.5 | Var: dqn
Step: 4180992 | EPS: 0.02 | Rew: 21.76 | FPS: 6776.2 | Var: dqn
Step: 4182016 | EPS: 0.02 | Rew: 22.17 | FPS: 7735.6 | Var: dqn
Step: 4183040 | EPS: 0.02 | Rew: 22.11 | FPS: 8809.0 | Var: dqn
Step: 4184064 | EPS: 0.02 | Rew: 21.84 | FPS: 7517.1 | Var: dqn
Step: 4185088 | EPS: 0.02 | Rew: 22.23 | FPS: 7453.0 | Var: dqn
Step: 4186112 | EPS: 0.02 | Rew: 22.23 | FPS: 7186.7 | Var: dqn
Step: 4187136 | EPS: 0.02 | Rew: 22.65 | FPS: 7835.5 | Var: dqn
Step: 4188160 | EPS: 0.02 | Rew: 21.99 | FPS: 6740.1 | Var: dqn
Step: 4189184 | EPS: 0.02 | Rew: 21.86 | FPS: 7412.7 | Var: dqn
Step: 4190208 | EPS: 0.02 | Rew: 21.86 | FPS: 9120.3 | Var: dqn
Step: 4191232 | EPS: 0.02 | Rew: 21.48 | FPS: 7823.1 | Var: dqn
Step: 4192256 | EPS: 0.02 | Rew: 21.06 | FPS: 7868.3 | Var: dqn
Step: 4193280 | EPS: 0.02 | Rew: 20.83 | FPS: 6894.0 | Var: dqn
Step: 4194304 | EPS: 0.02 | Rew: 20.83 | FPS: 4699.6 | Var: dqn
Step: 4195328 | EPS: 0.02 | Rew: 21.05 | FPS: 7578.0 | Var: dqn
Step: 4196352 | EPS: 0.02 | Rew: 21.29 | FPS: 7954.6 | Var: dqn
Step: 4197376 | EPS: 0.02 | Rew: 21.25 | FPS: 7913.6 | Var: dqn
Step: 4198400 | EPS: 0.02 | Rew: 21.34 | FPS: 8605.8 | Var: dqn
Step: 4199424 | EPS: 0.02 | Rew: 21.13 | FPS: 6712.7 | Var: dqn
Step: 4200448 | EPS: 0.02 | Rew: 20.90 | FPS: 6847.4 | Var: dqn
Step: 4201472 | EPS: 0.02 | Rew: 20.10 | FPS: 7702.2 | Var: dqn
Step: 4202496 | EPS: 0.02 | Rew: 20.47 | FPS: 8057.9 | Var: dqn
Step: 4203520 | EPS: 0.02 | Rew: 20.81 | FPS: 6730.4 | Var: dqn
Step: 4204544 | EPS: 0.02 | Rew: 20.30 | FPS: 7402.5 | Var: dqn
Step: 4205568 | EPS: 0.02 | Rew: 20.25 | FPS: 8723.5 | Var: dqn
Step: 4206592 | EPS: 0.02 | Rew: 20.34 | FPS: 7879.8 | Var: dqn
Step: 4207616 | EPS: 0.02 | Rew: 21.14 | FPS: 8065.0 | Var: dqn
Step: 4208640 | EPS: 0.02 | Rew: 21.48 | FPS: 7875.5 | Var: dqn
Step: 4209664 | EPS: 0.02 | Rew: 21.54 | FPS: 4930.6 | Var: dqn
Step: 4210688 | EPS: 0.02 | Rew: 21.05 | FPS: 9416.3 | Var: dqn
Step: 4211712 | EPS: 0.02 | Rew: 21.16 | FPS: 6343.0 | Var: dqn
Step: 4212736 | EPS: 0.02 | Rew: 20.22 | FPS: 8625.6 | Var: dqn
Step: 4213760 | EPS: 0.02 | Rew: 20.59 | FPS: 6068.7 | Var: dqn
Step: 4214784 | EPS: 0.02 | Rew: 20.54 | FPS: 7647.3 | Var: dqn
Step: 4215808 | EPS: 0.02 | Rew: 20.20 | FPS: 8144.2 | Var: dqn
Step: 4216832 | EPS: 0.02 | Rew: 20.43 | FPS: 8014.8 | Var: dqn
Step: 4217856 | EPS: 0.02 | Rew: 20.39 | FPS: 6969.0 | Var: dqn
Step: 4218880 | EPS: 0.02 | Rew: 20.30 | FPS: 7099.5 | Var: dqn
Step: 4219904 | EPS: 0.02 | Rew: 20.31 | FPS: 7807.5 | Var: dqn
Step: 4220928 | EPS: 0.02 | Rew: 20.62 | FPS: 5671.9 | Var: dqn
Step: 4221952 | EPS: 0.02 | Rew: 20.95 | FPS: 7737.3 | Var: dqn
Step: 4222976 | EPS: 0.02 | Rew: 20.59 | FPS: 7426.4 | Var: dqn
Step: 4224000 | EPS: 0.02 | Rew: 21.48 | FPS: 8854.0 | Var: dqn
Step: 4225024 | EPS: 0.02 | Rew: 22.14 | FPS: 9200.5 | Var: dqn
Step: 4226048 | EPS: 0.02 | Rew: 22.46 | FPS: 8653.7 | Var: dqn
Step: 4227072 | EPS: 0.02 | Rew: 22.09 | FPS: 9405.9 | Var: dqn
Step: 4228096 | EPS: 0.02 | Rew: 22.39 | FPS: 9273.9 | Var: dqn
Step: 4229120 | EPS: 0.02 | Rew: 22.21 | FPS: 7989.2 | Var: dqn
Step: 4230144 | EPS: 0.02 | Rew: 21.98 | FPS: 8872.4 | Var: dqn
Step: 4231168 | EPS: 0.02 | Rew: 21.89 | FPS: 7603.5 | Var: dqn
Step: 4232192 | EPS: 0.02 | Rew: 22.02 | FPS: 7187.1 | Var: dqn
Step: 4233216 | EPS: 0.02 | Rew: 21.82 | FPS: 6071.0 | Var: dqn
Step: 4234240 | EPS: 0.02 | Rew: 21.67 | FPS: 7710.8 | Var: dqn
Step: 4235264 | EPS: 0.02 | Rew: 21.32 | FPS: 8708.8 | Var: dqn
Step: 4236288 | EPS: 0.02 | Rew: 21.57 | FPS: 7059.9 | Var: dqn
Step: 4237312 | EPS: 0.02 | Rew: 21.40 | FPS: 7227.6 | Var: dqn
Step: 4238336 | EPS: 0.02 | Rew: 21.45 | FPS: 6432.7 | Var: dqn
Step: 4239360 | EPS: 0.02 | Rew: 22.03 | FPS: 8381.1 | Var: dqn
Step: 4240384 | EPS: 0.02 | Rew: 22.49 | FPS: 8766.8 | Var: dqn
Step: 4241408 | EPS: 0.02 | Rew: 21.99 | FPS: 10216.5 | Var: dqn
Step: 4242432 | EPS: 0.02 | Rew: 21.95 | FPS: 7467.9 | Var: dqn
Step: 4243456 | EPS: 0.02 | Rew: 21.93 | FPS: 7702.2 | Var: dqn
Step: 4244480 | EPS: 0.02 | Rew: 23.42 | FPS: 6979.1 | Var: dqn
Step: 4245504 | EPS: 0.02 | Rew: 23.05 | FPS: 6254.8 | Var: dqn
Step: 4246528 | EPS: 0.02 | Rew: 22.67 | FPS: 7342.5 | Var: dqn
Step: 4247552 | EPS: 0.02 | Rew: 22.28 | FPS: 9222.1 | Var: dqn
Step: 4248576 | EPS: 0.02 | Rew: 22.31 | FPS: 7766.4 | Var: dqn
Step: 4249600 | EPS: 0.02 | Rew: 22.31 | FPS: 7993.5 | Var: dqn
Step: 4250624 | EPS: 0.02 | Rew: 21.17 | FPS: 7419.8 | Var: dqn
Step: 4251648 | EPS: 0.02 | Rew: 20.92 | FPS: 8952.4 | Var: dqn
Step: 4252672 | EPS: 0.02 | Rew: 20.30 | FPS: 7356.2 | Var: dqn
Step: 4253696 | EPS: 0.02 | Rew: 20.34 | FPS: 8722.1 | Var: dqn
Step: 4254720 | EPS: 0.02 | Rew: 20.39 | FPS: 9226.3 | Var: dqn
Step: 4255744 | EPS: 0.02 | Rew: 20.75 | FPS: 7894.9 | Var: dqn
Step: 4256768 | EPS: 0.02 | Rew: 21.01 | FPS: 7077.4 | Var: dqn
Step: 4257792 | EPS: 0.02 | Rew: 21.04 | FPS: 6153.2 | Var: dqn
Step: 4258816 | EPS: 0.02 | Rew: 21.24 | FPS: 9124.2 | Var: dqn
Step: 4259840 | EPS: 0.02 | Rew: 20.89 | FPS: 7676.8 | Var: dqn
Step: 4260864 | EPS: 0.02 | Rew: 20.56 | FPS: 8759.4 | Var: dqn
Step: 4261888 | EPS: 0.02 | Rew: 20.46 | FPS: 7271.5 | Var: dqn
Step: 4262912 | EPS: 0.02 | Rew: 20.46 | FPS: 5898.0 | Var: dqn
Step: 4263936 | EPS: 0.02 | Rew: 20.14 | FPS: 7549.9 | Var: dqn
Step: 4264960 | EPS: 0.02 | Rew: 20.24 | FPS: 9540.7 | Var: dqn
Step: 4265984 | EPS: 0.02 | Rew: 20.37 | FPS: 8894.9 | Var: dqn
Step: 4267008 | EPS: 0.02 | Rew: 19.68 | FPS: 8003.8 | Var: dqn
Step: 4268032 | EPS: 0.02 | Rew: 19.22 | FPS: 8211.7 | Var: dqn
Step: 4269056 | EPS: 0.02 | Rew: 19.41 | FPS: 8413.9 | Var: dqn
Step: 4270080 | EPS: 0.02 | Rew: 18.69 | FPS: 8981.3 | Var: dqn
Step: 4271104 | EPS: 0.02 | Rew: 18.32 | FPS: 7626.9 | Var: dqn
Step: 4272128 | EPS: 0.02 | Rew: 18.44 | FPS: 8358.7 | Var: dqn
Step: 4273152 | EPS: 0.02 | Rew: 18.64 | FPS: 6427.5 | Var: dqn
Step: 4274176 | EPS: 0.02 | Rew: 18.03 | FPS: 5055.2 | Var: dqn
Step: 4275200 | EPS: 0.02 | Rew: 16.95 | FPS: 6719.5 | Var: dqn
Step: 4276224 | EPS: 0.02 | Rew: 18.41 | FPS: 7471.4 | Var: dqn
Step: 4277248 | EPS: 0.02 | Rew: 18.26 | FPS: 7135.2 | Var: dqn
Step: 4278272 | EPS: 0.02 | Rew: 19.42 | FPS: 9559.3 | Var: dqn
Step: 4279296 | EPS: 0.02 | Rew: 19.47 | FPS: 6657.0 | Var: dqn
Step: 4280320 | EPS: 0.02 | Rew: 19.22 | FPS: 7485.0 | Var: dqn
Step: 4281344 | EPS: 0.02 | Rew: 18.75 | FPS: 6080.5 | Var: dqn
Step: 4282368 | EPS: 0.02 | Rew: 19.12 | FPS: 8557.0 | Var: dqn
Step: 4283392 | EPS: 0.02 | Rew: 18.73 | FPS: 8415.2 | Var: dqn
Step: 4284416 | EPS: 0.02 | Rew: 19.19 | FPS: 8033.4 | Var: dqn
Step: 4285440 | EPS: 0.02 | Rew: 19.30 | FPS: 8962.7 | Var: dqn
Step: 4286464 | EPS: 0.02 | Rew: 19.32 | FPS: 7705.4 | Var: dqn
Step: 4287488 | EPS: 0.02 | Rew: 19.17 | FPS: 7054.8 | Var: dqn
Step: 4288512 | EPS: 0.02 | Rew: 18.93 | FPS: 8681.3 | Var: dqn
Step: 4289536 | EPS: 0.02 | Rew: 19.48 | FPS: 8502.7 | Var: dqn
Step: 4290560 | EPS: 0.02 | Rew: 19.12 | FPS: 7356.3 | Var: dqn
Step: 4291584 | EPS: 0.02 | Rew: 19.84 | FPS: 8764.1 | Var: dqn
Step: 4292608 | EPS: 0.02 | Rew: 20.73 | FPS: 8208.3 | Var: dqn
Step: 4293632 | EPS: 0.02 | Rew: 20.79 | FPS: 6952.3 | Var: dqn
Step: 4294656 | EPS: 0.02 | Rew: 20.80 | FPS: 8314.1 | Var: dqn
Step: 4295680 | EPS: 0.02 | Rew: 20.84 | FPS: 8995.5 | Var: dqn
Step: 4296704 | EPS: 0.02 | Rew: 21.50 | FPS: 7750.8 | Var: dqn
Step: 4297728 | EPS: 0.02 | Rew: 21.82 | FPS: 6269.9 | Var: dqn
Step: 4298752 | EPS: 0.02 | Rew: 21.66 | FPS: 7407.4 | Var: dqn
Step: 4299776 | EPS: 0.02 | Rew: 21.20 | FPS: 8241.9 | Var: dqn
Step: 4300800 | EPS: 0.02 | Rew: 21.32 | FPS: 7135.0 | Var: dqn
Step: 4301824 | EPS: 0.02 | Rew: 21.93 | FPS: 6755.1 | Var: dqn
Step: 4302848 | EPS: 0.02 | Rew: 22.08 | FPS: 7921.9 | Var: dqn
Step: 4303872 | EPS: 0.02 | Rew: 21.45 | FPS: 7466.5 | Var: dqn
Step: 4304896 | EPS: 0.02 | Rew: 21.51 | FPS: 9080.9 | Var: dqn
Step: 4305920 | EPS: 0.02 | Rew: 21.46 | FPS: 4867.1 | Var: dqn
Step: 4306944 | EPS: 0.02 | Rew: 21.51 | FPS: 8551.9 | Var: dqn
Step: 4307968 | EPS: 0.02 | Rew: 21.99 | FPS: 7621.7 | Var: dqn
Step: 4308992 | EPS: 0.02 | Rew: 21.63 | FPS: 9437.2 | Var: dqn
Step: 4310016 | EPS: 0.02 | Rew: 21.00 | FPS: 7101.2 | Var: dqn
Step: 4311040 | EPS: 0.02 | Rew: 21.00 | FPS: 9140.0 | Var: dqn
Step: 4312064 | EPS: 0.02 | Rew: 21.33 | FPS: 9079.2 | Var: dqn
Step: 4313088 | EPS: 0.02 | Rew: 21.26 | FPS: 6907.6 | Var: dqn
Step: 4314112 | EPS: 0.02 | Rew: 21.77 | FPS: 8055.3 | Var: dqn
Step: 4315136 | EPS: 0.02 | Rew: 21.98 | FPS: 9288.6 | Var: dqn
Step: 4316160 | EPS: 0.02 | Rew: 22.04 | FPS: 9111.0 | Var: dqn
Step: 4317184 | EPS: 0.02 | Rew: 23.08 | FPS: 7950.8 | Var: dqn
Step: 4318208 | EPS: 0.02 | Rew: 22.69 | FPS: 9118.9 | Var: dqn
Step: 4319232 | EPS: 0.02 | Rew: 23.00 | FPS: 7845.9 | Var: dqn
Step: 4320256 | EPS: 0.02 | Rew: 20.99 | FPS: 9306.7 | Var: dqn
Step: 4321280 | EPS: 0.02 | Rew: 20.58 | FPS: 5853.9 | Var: dqn
Step: 4322304 | EPS: 0.02 | Rew: 20.45 | FPS: 8532.1 | Var: dqn
Step: 4323328 | EPS: 0.02 | Rew: 20.64 | FPS: 8677.3 | Var: dqn
Step: 4324352 | EPS: 0.02 | Rew: 20.90 | FPS: 8641.8 | Var: dqn
Step: 4325376 | EPS: 0.02 | Rew: 20.33 | FPS: 8350.3 | Var: dqn
Step: 4326400 | EPS: 0.02 | Rew: 20.35 | FPS: 7892.3 | Var: dqn
Step: 4327424 | EPS: 0.02 | Rew: 20.39 | FPS: 8968.1 | Var: dqn
Step: 4328448 | EPS: 0.02 | Rew: 20.53 | FPS: 8587.9 | Var: dqn
Step: 4329472 | EPS: 0.02 | Rew: 20.50 | FPS: 9016.7 | Var: dqn
Step: 4330496 | EPS: 0.02 | Rew: 20.34 | FPS: 9132.9 | Var: dqn
Step: 4331520 | EPS: 0.02 | Rew: 20.63 | FPS: 8872.9 | Var: dqn
Step: 4332544 | EPS: 0.02 | Rew: 20.17 | FPS: 9247.6 | Var: dqn
Step: 4333568 | EPS: 0.02 | Rew: 20.36 | FPS: 9238.4 | Var: dqn
Step: 4334592 | EPS: 0.02 | Rew: 20.21 | FPS: 7870.1 | Var: dqn
Step: 4335616 | EPS: 0.02 | Rew: 20.17 | FPS: 9309.9 | Var: dqn
Step: 4336640 | EPS: 0.02 | Rew: 20.09 | FPS: 9300.8 | Var: dqn
Step: 4337664 | EPS: 0.02 | Rew: 20.02 | FPS: 8997.6 | Var: dqn
Step: 4338688 | EPS: 0.02 | Rew: 21.15 | FPS: 9239.6 | Var: dqn
Step: 4339712 | EPS: 0.02 | Rew: 20.90 | FPS: 9539.1 | Var: dqn
Step: 4340736 | EPS: 0.02 | Rew: 20.60 | FPS: 9327.3 | Var: dqn
Step: 4341760 | EPS: 0.02 | Rew: 20.22 | FPS: 6029.5 | Var: dqn
Step: 4342784 | EPS: 0.02 | Rew: 20.61 | FPS: 8997.2 | Var: dqn
Step: 4343808 | EPS: 0.02 | Rew: 20.41 | FPS: 9116.5 | Var: dqn
Step: 4344832 | EPS: 0.02 | Rew: 20.41 | FPS: 9060.6 | Var: dqn
Step: 4345856 | EPS: 0.02 | Rew: 20.10 | FPS: 9389.0 | Var: dqn
Step: 4346880 | EPS: 0.02 | Rew: 19.85 | FPS: 9166.5 | Var: dqn
Step: 4347904 | EPS: 0.02 | Rew: 20.08 | FPS: 7529.0 | Var: dqn
Step: 4348928 | EPS: 0.02 | Rew: 19.92 | FPS: 8997.7 | Var: dqn
Step: 4349952 | EPS: 0.02 | Rew: 19.95 | FPS: 9349.5 | Var: dqn
Step: 4350976 | EPS: 0.02 | Rew: 20.32 | FPS: 9031.5 | Var: dqn
Step: 4352000 | EPS: 0.02 | Rew: 19.95 | FPS: 9685.3 | Var: dqn
Step: 4353024 | EPS: 0.02 | Rew: 19.84 | FPS: 9246.8 | Var: dqn
Step: 4354048 | EPS: 0.02 | Rew: 20.16 | FPS: 9094.1 | Var: dqn
Step: 4355072 | EPS: 0.02 | Rew: 19.76 | FPS: 8609.4 | Var: dqn
Step: 4356096 | EPS: 0.02 | Rew: 19.84 | FPS: 9186.8 | Var: dqn
Step: 4357120 | EPS: 0.02 | Rew: 21.08 | FPS: 9171.4 | Var: dqn
Step: 4358144 | EPS: 0.02 | Rew: 21.38 | FPS: 8025.0 | Var: dqn
Step: 4359168 | EPS: 0.02 | Rew: 22.09 | FPS: 5281.9 | Var: dqn
Step: 4360192 | EPS: 0.02 | Rew: 22.03 | FPS: 8663.5 | Var: dqn
Step: 4361216 | EPS: 0.02 | Rew: 22.05 | FPS: 9400.4 | Var: dqn
Step: 4362240 | EPS: 0.02 | Rew: 22.17 | FPS: 9051.8 | Var: dqn
Step: 4363264 | EPS: 0.02 | Rew: 21.77 | FPS: 8558.8 | Var: dqn
Step: 4364288 | EPS: 0.02 | Rew: 22.08 | FPS: 9249.6 | Var: dqn
Step: 4365312 | EPS: 0.02 | Rew: 22.20 | FPS: 7271.1 | Var: dqn
Step: 4366336 | EPS: 0.02 | Rew: 21.81 | FPS: 8784.3 | Var: dqn
Step: 4367360 | EPS: 0.02 | Rew: 20.97 | FPS: 9272.6 | Var: dqn
Step: 4368384 | EPS: 0.02 | Rew: 20.97 | FPS: 9850.6 | Var: dqn
Step: 4369408 | EPS: 0.02 | Rew: 20.49 | FPS: 7758.2 | Var: dqn
Step: 4370432 | EPS: 0.02 | Rew: 20.20 | FPS: 7128.4 | Var: dqn
Step: 4371456 | EPS: 0.02 | Rew: 20.24 | FPS: 9041.5 | Var: dqn
Step: 4372480 | EPS: 0.02 | Rew: 20.39 | FPS: 9783.8 | Var: dqn
Step: 4373504 | EPS: 0.02 | Rew: 20.79 | FPS: 9426.6 | Var: dqn
Step: 4374528 | EPS: 0.02 | Rew: 20.35 | FPS: 9404.7 | Var: dqn
Step: 4375552 | EPS: 0.02 | Rew: 20.98 | FPS: 9119.0 | Var: dqn
Step: 4376576 | EPS: 0.02 | Rew: 20.87 | FPS: 9335.8 | Var: dqn
Step: 4377600 | EPS: 0.02 | Rew: 20.88 | FPS: 9960.7 | Var: dqn
Step: 4378624 | EPS: 0.02 | Rew: 21.24 | FPS: 5654.1 | Var: dqn
Step: 4379648 | EPS: 0.02 | Rew: 21.21 | FPS: 9469.1 | Var: dqn
Step: 4380672 | EPS: 0.02 | Rew: 21.13 | FPS: 8964.3 | Var: dqn
Step: 4381696 | EPS: 0.02 | Rew: 21.29 | FPS: 8862.6 | Var: dqn
Step: 4382720 | EPS: 0.02 | Rew: 20.62 | FPS: 9298.3 | Var: dqn
Step: 4383744 | EPS: 0.02 | Rew: 20.66 | FPS: 10067.7 | Var: dqn
Step: 4384768 | EPS: 0.02 | Rew: 20.39 | FPS: 10019.4 | Var: dqn
Step: 4385792 | EPS: 0.02 | Rew: 19.68 | FPS: 8358.8 | Var: dqn
Step: 4386816 | EPS: 0.02 | Rew: 19.36 | FPS: 9436.4 | Var: dqn
Step: 4387840 | EPS: 0.02 | Rew: 19.05 | FPS: 10467.5 | Var: dqn
Step: 4388864 | EPS: 0.02 | Rew: 19.34 | FPS: 10455.6 | Var: dqn
Step: 4389888 | EPS: 0.02 | Rew: 19.07 | FPS: 10232.5 | Var: dqn
Step: 4390912 | EPS: 0.02 | Rew: 19.13 | FPS: 9562.9 | Var: dqn
Step: 4391936 | EPS: 0.02 | Rew: 19.32 | FPS: 9255.2 | Var: dqn
Step: 4392960 | EPS: 0.02 | Rew: 19.32 | FPS: 9714.3 | Var: dqn
Step: 4393984 | EPS: 0.02 | Rew: 19.66 | FPS: 10184.6 | Var: dqn
Step: 4395008 | EPS: 0.02 | Rew: 20.38 | FPS: 10302.2 | Var: dqn
Step: 4396032 | EPS: 0.02 | Rew: 20.59 | FPS: 10479.9 | Var: dqn
Step: 4397056 | EPS: 0.02 | Rew: 20.75 | FPS: 10173.7 | Var: dqn
Step: 4398080 | EPS: 0.02 | Rew: 21.45 | FPS: 5911.5 | Var: dqn
Step: 4399104 | EPS: 0.02 | Rew: 21.25 | FPS: 9339.2 | Var: dqn
Step: 4400128 | EPS: 0.02 | Rew: 21.48 | FPS: 8020.9 | Var: dqn
Step: 4401152 | EPS: 0.02 | Rew: 21.59 | FPS: 10061.8 | Var: dqn
Step: 4402176 | EPS: 0.02 | Rew: 21.79 | FPS: 10307.2 | Var: dqn
Step: 4403200 | EPS: 0.02 | Rew: 21.78 | FPS: 9933.6 | Var: dqn
Step: 4404224 | EPS: 0.02 | Rew: 21.70 | FPS: 10082.5 | Var: dqn
Step: 4405248 | EPS: 0.02 | Rew: 21.90 | FPS: 9860.0 | Var: dqn
Step: 4406272 | EPS: 0.02 | Rew: 22.25 | FPS: 10104.8 | Var: dqn
Step: 4407296 | EPS: 0.02 | Rew: 22.34 | FPS: 9666.8 | Var: dqn
Step: 4408320 | EPS: 0.02 | Rew: 22.34 | FPS: 10114.9 | Var: dqn
Step: 4409344 | EPS: 0.02 | Rew: 22.30 | FPS: 10374.2 | Var: dqn
Step: 4410368 | EPS: 0.02 | Rew: 22.33 | FPS: 10275.5 | Var: dqn
Step: 4411392 | EPS: 0.02 | Rew: 22.11 | FPS: 9973.2 | Var: dqn
Step: 4412416 | EPS: 0.02 | Rew: 22.18 | FPS: 9979.2 | Var: dqn
Step: 4413440 | EPS: 0.02 | Rew: 21.82 | FPS: 8496.2 | Var: dqn
Step: 4414464 | EPS: 0.02 | Rew: 21.67 | FPS: 7823.7 | Var: dqn
Step: 4415488 | EPS: 0.02 | Rew: 20.90 | FPS: 8676.8 | Var: dqn
Step: 4416512 | EPS: 0.02 | Rew: 20.69 | FPS: 8622.0 | Var: dqn
Step: 4417536 | EPS: 0.02 | Rew: 20.75 | FPS: 7994.2 | Var: dqn
Step: 4418560 | EPS: 0.02 | Rew: 20.90 | FPS: 9649.9 | Var: dqn
Step: 4419584 | EPS: 0.02 | Rew: 20.84 | FPS: 10096.8 | Var: dqn
Step: 4420608 | EPS: 0.02 | Rew: 20.55 | FPS: 9741.6 | Var: dqn
Step: 4421632 | EPS: 0.02 | Rew: 21.18 | FPS: 9767.5 | Var: dqn
Step: 4422656 | EPS: 0.02 | Rew: 20.75 | FPS: 9625.0 | Var: dqn
Step: 4423680 | EPS: 0.02 | Rew: 20.54 | FPS: 10545.7 | Var: dqn
Step: 4424704 | EPS: 0.02 | Rew: 20.05 | FPS: 10629.4 | Var: dqn
Step: 4425728 | EPS: 0.02 | Rew: 20.03 | FPS: 10487.1 | Var: dqn
Step: 4426752 | EPS: 0.02 | Rew: 20.20 | FPS: 10418.3 | Var: dqn
Step: 4427776 | EPS: 0.02 | Rew: 19.80 | FPS: 9972.5 | Var: dqn
Step: 4428800 | EPS: 0.02 | Rew: 19.91 | FPS: 10635.9 | Var: dqn
Step: 4429824 | EPS: 0.02 | Rew: 19.67 | FPS: 9836.0 | Var: dqn
Step: 4430848 | EPS: 0.02 | Rew: 19.45 | FPS: 10238.1 | Var: dqn
Step: 4431872 | EPS: 0.02 | Rew: 19.71 | FPS: 10488.0 | Var: dqn
Step: 4432896 | EPS: 0.02 | Rew: 18.79 | FPS: 9864.9 | Var: dqn
Step: 4433920 | EPS: 0.02 | Rew: 18.72 | FPS: 10447.2 | Var: dqn
Step: 4434944 | EPS: 0.02 | Rew: 18.80 | FPS: 10108.4 | Var: dqn
Step: 4435968 | EPS: 0.02 | Rew: 19.20 | FPS: 10197.7 | Var: dqn
Step: 4436992 | EPS: 0.02 | Rew: 19.74 | FPS: 10017.9 | Var: dqn
Step: 4438016 | EPS: 0.02 | Rew: 19.67 | FPS: 10275.7 | Var: dqn
Step: 4439040 | EPS: 0.02 | Rew: 19.71 | FPS: 9914.5 | Var: dqn
Step: 4440064 | EPS: 0.02 | Rew: 20.07 | FPS: 9385.5 | Var: dqn
Step: 4441088 | EPS: 0.02 | Rew: 20.23 | FPS: 9272.4 | Var: dqn
Step: 4442112 | EPS: 0.02 | Rew: 20.50 | FPS: 5771.3 | Var: dqn
Step: 4443136 | EPS: 0.02 | Rew: 20.89 | FPS: 10239.6 | Var: dqn
Step: 4444160 | EPS: 0.02 | Rew: 20.45 | FPS: 10415.7 | Var: dqn
Step: 4445184 | EPS: 0.02 | Rew: 21.33 | FPS: 10479.7 | Var: dqn
Step: 4446208 | EPS: 0.02 | Rew: 21.33 | FPS: 10332.5 | Var: dqn
Step: 4447232 | EPS: 0.02 | Rew: 21.77 | FPS: 10471.5 | Var: dqn
Step: 4448256 | EPS: 0.02 | Rew: 21.48 | FPS: 10044.8 | Var: dqn
Step: 4449280 | EPS: 0.02 | Rew: 21.40 | FPS: 9333.8 | Var: dqn
